1,1,2,2,24,4,1,29,12122.239
1,1,2,2,25,4,1,29,0
1,1,2,2,26,4,1,29,1748.487
1,1,2,2,27,4,1,29,171289.333
1,1,2,2,28,4,1,29,6926.911
1,1,2,2,29,4,1,29,110.637
1,1,2,2,30,4,1,29,2040.049
1,1,2,2,31,4,1,29,316.696
1,1,2,2,32,4,1,29,948.911
1,1,2,2,33,4,1,29,512.518
1,1,2,2,34,4,1,29,2894.594
1,1,2,2,35,4,1,29,29.242
1,1,2,2,36,4,1,29,3263.673
1,1,2,2,39,4,1,30,0
1,1,3,2,1,4,1,2,787332.323
1,1,3,2,1,4,1,3,0
1,1,3,2,2,4,1,4,144759.158
1,1,3,2,37,4,1,4,0
1,1,3,2,38,4,1,4,0
1,1,3,2,2,4,1,5,0
1,1,3,2,3,4,1,6,0
1,1,3,2,37,4,1,6,0
1,1,3,2,38,4,1,6,0
1,1,3,2,4,4,1,7,0
1,1,3,2,5,4,1,7,0
1,1,3,2,4,4,1,8,0
1,1,3,2,5,4,1,8,0
1,1,3,2,6,4,1,8,0
1,1,3,2,4,4,1,9,0
1,1,3,2,5,4,1,9,0
1,1,3,2,6,4,1,9,0
1,1,3,2,4,4,1,10,0
1,1,3,2,5,4,1,10,0
1,1,3,2,7,4,1,11,0
1,1,3,2,11,4,1,12,0
1,1,3,2,11,4,1,13,0
1,1,3,2,7,4,1,14,0
1,1,3,2,8,4,1,15,749.848
1,1,3,2,9,4,1,15,18.059
1,1,3,2,8,4,1,16,2459.285
1,1,3,2,9,4,1,16,59.227
1,1,3,2,8,4,1,17,11824.779
1,1,3,2,9,4,1,17,284.776
1,1,3,2,8,4,1,18,9724.842
1,1,3,2,9,4,1,18,234.203
1,1,3,2,10,4,1,19,0
1,1,3,2,11,4,1,20,1.353
1,1,3,2,12,4,1,20,2.398
1,1,3,2,13,4,1,20,7.041
1,1,3,2,14,4,1,20,5.397
1,1,3,2,15,4,1,20,0.37
1,1,3,2,16,4,1,20,9.814
1,1,3,2,17,4,1,20,0
1,1,3,2,18,4,1,20,3.838
1,1,3,2,19,4,1,20,0
1,1,3,2,20,4,1,20,0
1,1,3,2,21,4,1,20,0
1,1,3,2,22,4,1,20,0
1,1,3,2,23,4,1,20,526.902
1,1,3,2,24,4,1,20,0
1,1,3,2,25,4,1,20,8.937
1,1,3,2,26,4,1,20,0
1,1,3,2,27,4,1,20,18.984
1,1,3,2,28,4,1,20,4.955
1,1,3,2,29,4,1,20,0.001
1,1,3,2,30,4,1,20,1.151
1,1,3,2,31,4,1,20,0.037
1,1,3,2,32,4,1,20,0.038
1,1,3,2,33,4,1,20,0.617
1,1,3,2,34,4,1,20,5.575
1,1,3,2,35,4,1,20,0.009
1,1,3,2,36,4,1,20,0.189
1,1,3,2,11,4,1,21,1.815
1,1,3,2,12,4,1,21,10.273
1,1,3,2,13,4,1,21,32.186
1,1,3,2,14,4,1,21,24.671
1,1,3,2,15,4,1,21,1.692
1,1,3,2,16,4,1,21,8.519
1,1,3,2,17,4,1,21,0
1,1,3,2,18,4,1,21,76.044
1,1,3,2,19,4,1,21,0
1,1,3,2,20,4,1,21,0
1,1,3,2,21,4,1,21,0
1,1,3,2,22,4,1,21,0
1,1,3,2,23,4,1,21,514.357
1,1,3,2,24,4,1,21,0
1,1,3,2,25,4,1,21,8.937
1,1,3,2,26,4,1,21,0
1,1,3,2,27,4,1,21,48.143
1,1,3,2,28,4,1,21,49.589
1,1,3,2,29,4,1,21,0.009
1,1,3,2,30,4,1,21,9.784
1,1,3,2,31,4,1,21,0.247
1,1,3,2,32,4,1,21,0.228
1,1,3,2,33,4,1,21,3.205
1,1,3,2,34,4,1,21,32.396
1,1,3,2,35,4,1,21,0.042
1,1,3,2,36,4,1,21,0.676
1,1,3,2,11,4,1,22,0.038
1,1,3,2,12,4,1,22,0.701
1,1,3,2,13,4,1,22,11.734
1,1,3,2,14,4,1,22,0
1,1,3,2,15,4,1,22,0
1,1,3,2,16,4,1,22,0
1,1,3,2,17,4,1,22,0
1,1,3,2,18,4,1,22,6.317
1,1,3,2,19,4,1,22,0
1,1,3,2,20,4,1,22,0
1,1,3,2,21,4,1,22,0
1,1,3,2,22,4,1,22,0
1,1,3,2,23,4,1,22,16.727
1,1,3,2,24,4,1,22,0
1,1,3,2,25,4,1,22,0
1,1,3,2,26,4,1,22,0
1,1,3,2,27,4,1,22,2.076
1,1,3,2,28,4,1,22,1.772
1,1,3,2,29,4,1,22,0.001
1,1,3,2,30,4,1,22,0.654
1,1,3,2,31,4,1,22,0.015
1,1,3,2,32,4,1,22,0.019
1,1,3,2,33,4,1,22,0.099
1,1,3,2,34,4,1,22,2.563
1,1,3,2,35,4,1,22,0.003
1,1,3,2,36,4,1,22,0.082
1,1,3,2,11,4,1,23,0
1,1,3,2,12,4,1,23,0
1,1,3,2,13,4,1,23,30.174
1,1,3,2,14,4,1,23,23.129
1,1,3,2,15,4,1,23,1.586
1,1,3,2,16,4,1,23,15.937
1,1,3,2,17,4,1,23,0
1,1,3,2,18,4,1,23,0
1,1,3,2,19,4,1,23,0
1,1,3,2,20,4,1,23,0
1,1,3,2,21,4,1,23,0
1,1,3,2,22,4,1,23,0
1,1,3,2,23,4,1,23,0
1,1,3,2,24,4,1,23,0
1,1,3,2,25,4,1,23,0
1,1,3,2,26,4,1,23,0
1,1,3,2,27,4,1,23,5.626
1,1,3,2,28,4,1,23,6.312
1,1,3,2,29,4,1,23,0.001
1,1,3,2,30,4,1,23,1.44
1,1,3,2,31,4,1,23,0.039
1,1,3,2,32,4,1,23,0.054
1,1,3,2,33,4,1,23,0.311
1,1,3,2,34,4,1,23,5.579
1,1,3,2,35,4,1,23,0.008
1,1,3,2,36,4,1,23,0.193
1,1,3,2,11,4,1,24,0.038
1,1,3,2,12,4,1,24,0.701
1,1,3,2,13,4,1,24,11.734
1,1,3,2,14,4,1,24,0
1,1,3,2,15,4,1,24,0
1,1,3,2,16,4,1,24,0
1,1,3,2,17,4,1,24,0
1,1,3,2,18,4,1,24,6.317
1,1,3,2,19,4,1,24,0
1,1,3,2,20,4,1,24,0
1,1,3,2,21,4,1,24,0
1,1,3,2,22,4,1,24,0
1,1,3,2,23,4,1,24,16.727
1,1,3,2,24,4,1,24,0
1,1,3,2,25,4,1,24,0
1,1,3,2,26,4,1,24,0
1,1,3,2,27,4,1,24,4.044
1,1,3,2,28,4,1,24,3.297
1,1,3,2,29,4,1,24,0.001
1,1,3,2,30,4,1,24,1.552
1,1,3,2,31,4,1,24,0.034
1,1,3,2,32,4,1,24,0.044
1,1,3,2,33,4,1,24,0.183
1,1,3,2,34,4,1,24,4.245
1,1,3,2,35,4,1,24,0.005
1,1,3,2,36,4,1,24,0.145
1,1,3,2,11,4,1,25,0.038
1,1,3,2,12,4,1,25,0.701
1,1,3,2,13,4,1,25,11.734
1,1,3,2,14,4,1,25,0
1,1,3,2,15,4,1,25,0
1,1,3,2,16,4,1,25,0
1,1,3,2,17,4,1,25,0
1,1,3,2,18,4,1,25,6.317
1,1,3,2,19,4,1,25,0
1,1,3,2,20,4,1,25,0
1,1,3,2,21,4,1,25,0
1,1,3,2,22,4,1,25,0
1,1,3,2,23,4,1,25,16.727
1,1,3,2,24,4,1,25,0
1,1,3,2,25,4,1,25,0
1,1,3,2,26,4,1,25,0
1,1,3,2,27,4,1,25,8.071
1,1,3,2,28,4,1,25,7.439
1,1,3,2,29,4,1,25,0.003
1,1,3,2,30,4,1,25,2.323
1,1,3,2,31,4,1,25,0.09
1,1,3,2,32,4,1,25,0.228
1,1,3,2,33,4,1,25,0.374
1,1,3,2,34,4,1,25,8.118
1,1,3,2,35,4,1,25,0.01
1,1,3,2,36,4,1,25,0.251
1,1,3,2,11,4,1,26,0.354
1,1,3,2,12,4,1,26,4.114
1,1,3,2,13,4,1,26,0
1,1,3,2,14,4,1,26,0
1,1,3,2,15,4,1,26,13.052
1,1,3,2,16,4,1,26,0
1,1,3,2,17,4,1,26,0
1,1,3,2,18,4,1,26,25.428
1,1,3,2,19,4,1,26,0
1,1,3,2,20,4,1,26,0
1,1,3,2,21,4,1,26,0
1,1,3,2,22,4,1,26,0
1,1,3,2,23,4,1,26,213.27
1,1,3,2,24,4,1,26,0
1,1,3,2,25,4,1,26,8.937
1,1,3,2,26,4,1,26,0
1,1,3,2,27,4,1,26,85.091
1,1,3,2,28,4,1,26,56.738
1,1,3,2,29,4,1,26,0.021
1,1,3,2,30,4,1,26,6.664
1,1,3,2,31,4,1,26,0.739
1,1,3,2,32,4,1,26,0.515
1,1,3,2,33,4,1,26,59.408
1,1,3,2,34,4,1,26,29.042
1,1,3,2,35,4,1,26,0.418
1,1,3,2,36,4,1,26,2.217
1,1,3,2,11,4,1,27,0.004
1,1,3,2,12,4,1,27,0.892
1,1,3,2,13,4,1,27,0
1,1,3,2,14,4,1,27,0
1,1,3,2,15,4,1,27,0
1,1,3,2,16,4,1,27,0
1,1,3,2,17,4,1,27,0
1,1,3,2,18,4,1,27,7.436
1,1,3,2,19,4,1,27,0
1,1,3,2,20,4,1,27,0
1,1,3,2,21,4,1,27,0
1,1,3,2,22,4,1,27,0
1,1,3,2,23,4,1,27,12.545
1,1,3,2,24,4,1,27,0
1,1,3,2,25,4,1,27,8.937
1,1,3,2,26,4,1,27,0
1,1,3,2,27,4,1,27,45.473
1,1,3,2,28,4,1,27,23.841
1,1,3,2,29,4,1,27,0.009
1,1,3,2,30,4,1,27,4.662
1,1,3,2,31,4,1,27,0.301
1,1,3,2,32,4,1,27,0.698
1,1,3,2,33,4,1,27,2.26
1,1,3,2,34,4,1,27,709.307
1,1,3,2,35,4,1,27,0.023
1,1,3,2,36,4,1,27,1.24
1,1,3,2,11,4,1,28,0
1,1,3,2,12,4,1,28,0
1,1,3,2,13,4,1,28,0
1,1,3,2,14,4,1,28,103.618
1,1,3,2,15,4,1,28,0.646
1,1,3,2,16,4,1,28,0
1,1,3,2,17,4,1,28,0
1,1,3,2,18,4,1,28,0
1,1,3,2,19,4,1,28,0
1,1,3,2,20,4,1,28,0
1,1,3,2,21,4,1,28,0
1,1,3,2,22,4,1,28,0
1,1,3,2,23,4,1,28,0
1,1,3,2,24,4,1,28,0
1,1,3,2,25,4,1,28,0
1,1,3,2,26,4,1,28,0
1,1,3,2,27,4,1,28,13.128
1,1,3,2,28,4,1,28,3.371
1,1,3,2,29,4,1,28,0.001
1,1,3,2,30,4,1,28,0.875
1,1,3,2,31,4,1,28,0.034
1,1,3,2,32,4,1,28,0.045
1,1,3,2,33,4,1,28,0.726
1,1,3,2,34,4,1,28,10.505
1,1,3,2,35,4,1,28,0.021
1,1,3,2,36,4,1,28,0.197
1,1,3,2,11,4,1,29,6.598
1,1,3,2,12,4,1,29,32.704
1,1,3,2,13,4,1,29,67.389
1,1,3,2,14,4,1,29,51.655
1,1,3,2,15,4,1,29,3.542
1,1,3,2,16,4,1,29,17.836
1,1,3,2,17,4,1,29,0
1,1,3,2,18,4,1,29,210.859
1,1,3,2,19,4,1,29,0
1,1,3,2,20,4,1,29,0
1,1,3,2,21,4,1,29,0.628
1,1,3,2,22,4,1,29,0
1,1,3,2,23,4,1,29,50.181
1,1,3,2,24,4,1,29,0
1,1,3,2,25,4,1,29,0
1,1,3,2,26,4,1,29,0
1,1,3,2,27,4,1,29,308.287
1,1,3,2,28,4,1,29,34.608
1,1,3,2,29,4,1,29,0.03
1,1,3,2,30,4,1,29,41.681
1,1,3,2,31,4,1,29,0.814
1,1,3,2,32,4,1,29,0.579
1,1,3,2,33,4,1,29,2.603
1,1,3,2,34,4,1,29,169.863
1,1,3,2,35,4,1,29,0.166
1,1,3,2,36,4,1,29,166.562
1,1,3,2,39,4,1,30,0
1,1,4,2,1,4,1,2,23096634.342
1,1,4,2,1,4,1,3,0
1,1,4,2,2,4,1,4,5751498.298
1,1,4,2,37,4,1,4,898800.926
1,1,4,2,38,4,1,4,228698.635
1,1,4,2,2,4,1,5,0
1,1,4,2,3,4,1,6,0
1,1,4,2,37,4,1,6,963532.691
1,1,4,2,38,4,1,6,245169.542
1,1,4,2,4,4,1,7,5050576.955
1,1,4,2,5,4,1,7,0
1,1,4,2,4,4,1,8,880788.626
1,1,4,2,5,4,1,8,0
1,1,4,2,6,4,1,8,801910.397
1,1,4,2,4,4,1,9,889868.921
1,1,4,2,5,4,1,9,0
1,1,4,2,6,4,1,9,810177.515
1,1,4,2,4,4,1,10,20987.72
1,1,4,2,5,4,1,10,0
1,1,4,2,7,4,1,11,3452540.683
1,1,4,2,11,4,1,12,639205.955
1,1,4,2,11,4,1,13,2433846.154
1,1,4,2,7,4,1,14,0
1,1,4,2,8,4,1,15,34065.788
1,1,4,2,9,4,1,15,31114.077
1,1,4,2,8,4,1,16,111725.91
1,1,4,2,9,4,1,16,102045.153
1,1,4,2,8,4,1,17,537202.664
1,1,4,2,9,4,1,17,490655.463
1,1,4,2,8,4,1,18,441802.001
1,1,4,2,9,4,1,18,403521.017
1,1,4,2,10,4,1,19,65517.31
1,1,4,2,11,4,1,20,105393.057
1,1,4,2,12,4,1,20,23953.923
1,1,4,2,13,4,1,20,0
1,1,4,2,14,4,1,20,0
1,1,4,2,15,4,1,20,26615.042
1,1,4,2,16,4,1,20,120929.61
1,1,4,2,17,4,1,20,0
1,1,4,2,18,4,1,20,566.415
1,1,4,2,19,4,1,20,0
1,1,4,2,20,4,1,20,0
1,1,4,2,21,4,1,20,0
1,1,4,2,22,4,1,20,0
1,1,4,2,23,4,1,20,388985.99
1,1,4,2,24,4,1,20,271176.428
1,1,4,2,25,4,1,20,9650.654
1,1,4,2,26,4,1,20,0
1,1,4,2,27,4,1,20,387454.008
1,1,4,2,28,4,1,20,30431.876
1,1,4,2,29,4,1,20,457.981
1,1,4,2,30,4,1,20,2346.053
1,1,4,2,31,4,1,20,435.381
1,1,4,2,32,4,1,20,480.411
1,1,4,2,33,4,1,20,7047.364
1,1,4,2,34,4,1,20,116.202
1,1,4,2,35,4,1,20,1383.02
1,1,4,2,36,4,1,20,995.336
1,1,4,2,11,4,1,21,141374.601
1,1,4,2,12,4,1,21,102619.71
1,1,4,2,13,4,1,21,0
1,1,4,2,14,4,1,21,0
1,1,4,2,15,4,1,21,121668.764
1,1,4,2,16,4,1,21,104966.026
1,1,4,2,17,4,1,21,0
1,1,4,2,18,4,1,21,11222.1
1,1,4,2,19,4,1,21,0
1,1,4,2,20,4,1,21,18233.316
1,1,4,2,21,4,1,21,0
1,1,4,2,22,4,1,21,0
1,1,4,2,23,4,1,21,379724.419
1,1,4,2,24,4,1,21,5769.711
1,1,4,2,25,4,1,21,9650.654
1,1,4,2,26,4,1,21,0
1,1,4,2,27,4,1,21,65543.919
1,1,4,2,28,4,1,21,701567.883
1,1,4,2,29,4,1,21,2123.853
1,1,4,2,30,4,1,21,52867.438
1,1,4,2,31,4,1,21,2165.565
1,1,4,2,32,4,1,21,2264.565
1,1,4,2,33,4,1,21,18868.568
1,1,4,2,34,4,1,21,466.141
1,1,4,2,35,4,1,21,2013.097
1,1,4,2,36,4,1,21,1448.972
1,1,4,2,11,4,1,22,2998.462
1,1,4,2,12,4,1,22,7003.633
1,1,4,2,13,4,1,22,0
1,1,4,2,14,4,1,22,0
1,1,4,2,15,4,1,22,0
1,1,4,2,16,4,1,22,0
1,1,4,2,17,4,1,22,0
1,1,4,2,18,4,1,22,932.225
1,1,4,2,19,4,1,22,0
1,1,4,2,20,4,1,22,0
1,1,4,2,21,4,1,22,0
1,1,4,2,22,4,1,22,0
1,1,4,2,23,4,1,22,12348.762
1,1,4,2,24,4,1,22,15385.897
1,1,4,2,25,4,1,22,0
1,1,4,2,26,4,1,22,0
1,1,4,2,27,4,1,22,2299.563
1,1,4,2,28,4,1,22,4744.835
1,1,4,2,29,4,1,22,41930.314
1,1,4,2,30,4,1,22,4048.544
1,1,4,2,31,4,1,22,97.385
1,1,4,2,32,4,1,22,15.504
1,1,4,2,33,4,1,22,357.588
1,1,4,2,34,4,1,22,19.511
1,1,4,2,35,4,1,22,108.109
1,1,4,2,36,4,1,22,279.861
1,1,4,2,11,4,1,23,0
1,1,4,2,12,4,1,23,0
1,1,4,2,13,4,1,23,0
1,1,4,2,14,4,1,23,0
1,1,4,2,15,4,1,23,114064.466
1,1,4,2,16,4,1,23,196373.941
1,1,4,2,17,4,1,23,0
1,1,4,2,18,4,1,23,0
1,1,4,2,19,4,1,23,0
1,1,4,2,20,4,1,23,0
1,1,4,2,21,4,1,23,0
1,1,4,2,22,4,1,23,0
1,1,4,2,23,4,1,23,0
1,1,4,2,24,4,1,23,0
1,1,4,2,25,4,1,23,0
1,1,4,2,26,4,1,23,0
1,1,4,2,27,4,1,23,4867.344
1,1,4,2,28,4,1,23,6875.299
1,1,4,2,29,4,1,23,929.398
1,1,4,2,30,4,1,23,134411.231
1,1,4,2,31,4,1,23,973.723
1,1,4,2,32,4,1,23,969.393
1,1,4,2,33,4,1,23,1847.86
1,1,4,2,34,4,1,23,21.864
1,1,4,2,35,4,1,23,279.426
1,1,4,2,36,4,1,23,605.511
1,1,4,2,11,4,1,24,2998.462
1,1,4,2,12,4,1,24,7003.633
1,1,4,2,13,4,1,24,0
1,1,4,2,14,4,1,24,0
1,1,4,2,15,4,1,24,0
1,1,4,2,16,4,1,24,0
1,1,4,2,17,4,1,24,0
1,1,4,2,18,4,1,24,932.225
1,1,4,2,19,4,1,24,0
1,1,4,2,20,4,1,24,0
1,1,4,2,21,4,1,24,0
1,1,4,2,22,4,1,24,0
1,1,4,2,23,4,1,24,12348.762
1,1,4,2,24,4,1,24,15385.897
1,1,4,2,25,4,1,24,0
1,1,4,2,26,4,1,24,0
1,1,4,2,27,4,1,24,4280.143
1,1,4,2,28,4,1,24,8943.844
1,1,4,2,29,4,1,24,21.058
1,1,4,2,30,4,1,24,8506.343
1,1,4,2,31,4,1,24,37827.008
1,1,4,2,32,4,1,24,34.809
1,1,4,2,33,4,1,24,657.936
1,1,4,2,34,4,1,24,35.464
1,1,4,2,35,4,1,24,204.308
1,1,4,2,36,4,1,24,532.074
1,1,4,2,11,4,1,25,2998.462
1,1,4,2,12,4,1,25,7003.633
1,1,4,2,13,4,1,25,0
1,1,4,2,14,4,1,25,0
1,1,4,2,15,4,1,25,0
1,1,4,2,16,4,1,25,0
1,1,4,2,17,4,1,25,0
1,1,4,2,18,4,1,25,932.225
1,1,4,2,19,4,1,25,0
1,1,4,2,20,4,1,25,0
1,1,4,2,21,4,1,25,0
1,1,4,2,22,4,1,25,0
1,1,4,2,23,4,1,25,12348.762
1,1,4,2,24,4,1,25,15385.897
1,1,4,2,25,4,1,25,0
1,1,4,2,26,4,1,25,0
1,1,4,2,27,4,1,25,8651.049
1,1,4,2,28,4,1,25,16853.9
1,1,4,2,29,4,1,25,40.839
1,1,4,2,30,4,1,25,14545.613
1,1,4,2,31,4,1,25,178.497
1,1,4,2,32,4,1,25,38745.184
1,1,4,2,33,4,1,25,1269.688
1,1,4,2,34,4,1,25,65.582
1,1,4,2,35,4,1,25,383.117
1,1,4,2,36,4,1,25,900.894
1,1,4,2,11,4,1,26,27548.37
1,1,4,2,12,4,1,26,41092.01
1,1,4,2,13,4,1,26,0
1,1,4,2,14,4,1,26,0
1,1,4,2,15,4,1,26,938785.119
1,1,4,2,16,4,1,26,0
1,1,4,2,17,4,1,26,0
1,1,4,2,18,4,1,26,3752.5
1,1,4,2,19,4,1,26,0
1,1,4,2,20,4,1,26,0
1,1,4,2,21,4,1,26,0
1,1,4,2,22,4,1,26,0
1,1,4,2,23,4,1,26,157446.71
1,1,4,2,24,4,1,26,57697.112
1,1,4,2,25,4,1,26,9650.654
1,1,4,2,26,4,1,26,0
1,1,4,2,27,4,1,26,43434.891
1,1,4,2,28,4,1,26,33173.225
1,1,4,2,29,4,1,26,263.949
1,1,4,2,30,4,1,26,8744.841
1,1,4,2,31,4,1,26,523.435
1,1,4,2,32,4,1,26,576.938
1,1,4,2,33,4,1,26,1071663.56
1,1,4,2,34,4,1,26,606.387
1,1,4,2,35,4,1,26,2366.88
1,1,4,2,36,4,1,26,1899.125
1,1,4,2,11,4,1,27,302.729
1,1,4,2,12,4,1,27,8907.865
1,1,4,2,13,4,1,27,0
1,1,4,2,14,4,1,27,0
1,1,4,2,15,4,1,27,0
1,1,4,2,16,4,1,27,0
1,1,4,2,17,4,1,27,0
1,1,4,2,18,4,1,27,1097.429
1,1,4,2,19,4,1,27,0
1,1,4,2,20,4,1,27,0
1,1,4,2,21,4,1,27,0
1,1,4,2,22,4,1,27,0
1,1,4,2,23,4,1,27,9261.571
1,1,4,2,24,4,1,27,5769.711
1,1,4,2,25,4,1,27,9650.654
1,1,4,2,26,4,1,27,0
1,1,4,2,27,4,1,27,22544.632
1,1,4,2,28,4,1,27,9265.911
1,1,4,2,29,4,1,27,223.822
1,1,4,2,30,4,1,27,5165.525
1,1,4,2,31,4,1,27,246.154
1,1,4,2,32,4,1,27,606.5
1,1,4,2,33,4,1,27,6256.627
1,1,4,2,34,4,1,27,66944.187
1,1,4,2,35,4,1,27,50.709
1,1,4,2,36,4,1,27,1551.535
1,1,4,2,11,4,1,28,0
1,1,4,2,12,4,1,28,0
1,1,4,2,13,4,1,28,0
1,1,4,2,14,4,1,28,0
1,1,4,2,15,4,1,28,46455.346
1,1,4,2,16,4,1,28,0
1,1,4,2,17,4,1,28,0
1,1,4,2,18,4,1,28,0
1,1,4,2,19,4,1,28,0
1,1,4,2,20,4,1,28,0
1,1,4,2,21,4,1,28,0
1,1,4,2,22,4,1,28,0
1,1,4,2,23,4,1,28,0
1,1,4,2,24,4,1,28,0
1,1,4,2,25,4,1,28,0
1,1,4,2,26,4,1,28,0
1,1,4,2,27,4,1,28,30554.947
1,1,4,2,28,4,1,28,8693.835
1,1,4,2,29,4,1,28,316.528
1,1,4,2,30,4,1,28,4192.557
1,1,4,2,31,4,1,28,311.822
1,1,4,2,32,4,1,28,345.264
1,1,4,2,33,4,1,28,2339.071
1,1,4,2,34,4,1,28,337.795
1,1,4,2,35,4,1,28,83117.132
1,1,4,2,36,4,1,28,548.396
1,1,4,2,11,4,1,29,513904.676
1,1,4,2,12,4,1,29,326675.567
1,1,4,2,13,4,1,29,0
1,1,4,2,14,4,1,29,0
1,1,4,2,15,4,1,29,254743.974
1,1,4,2,16,4,1,29,219772.618
1,1,4,2,17,4,1,29,0
1,1,4,2,18,4,1,29,31117.431
1,1,4,2,19,4,1,29,0
1,1,4,2,20,4,1,29,164099.842
1,1,4,2,21,4,1,29,0
1,1,4,2,22,4,1,29,0
1,1,4,2,23,4,1,29,37046.285
1,1,4,2,24,4,1,29,467346.611
1,1,4,2,25,4,1,29,0
1,1,4,2,26,4,1,29,0
1,1,4,2,27,4,1,29,350079.947
1,1,4,2,28,4,1,29,622.699
1,1,4,2,29,4,1,29,95.948
1,1,4,2,30,4,1,29,42435.4
1,1,4,2,31,4,1,29,434.197
1,1,4,2,32,4,1,29,233.79
1,1,4,2,33,4,1,29,222.392
1,1,4,2,34,4,1,29,422.994
1,1,4,2,35,4,1,29,133.38
1,1,4,2,36,4,1,29,2916173.113
1,1,4,2,39,4,1,30,1318698.619
1,1,5,2,1,4,1,2,4232932.41
1,1,5,2,1,4,1,3,0
1,1,5,2,2,4,1,4,43288.585
1,1,5,2,37,4,1,4,5158.804
1,1,5,2,38,4,1,4,0
1,1,5,2,2,4,1,5,0
1,1,5,2,3,4,1,6,100878.86
1,1,5,2,37,4,1,6,1228.965
1,1,5,2,38,4,1,6,0
1,1,5,2,4,4,1,7,0
1,1,5,2,5,4,1,7,0
1,1,5,2,4,4,1,8,0
1,1,5,2,5,4,1,8,0
1,1,5,2,6,4,1,8,0
1,1,5,2,4,4,1,9,0
1,1,5,2,5,4,1,9,0
1,1,5,2,6,4,1,9,0
1,1,5,2,4,4,1,10,0
1,1,5,2,5,4,1,10,0
1,1,5,2,7,4,1,11,5208.838
1,1,5,2,11,4,1,12,0
1,1,5,2,11,4,1,13,0
1,1,5,2,7,4,1,14,0
1,1,5,2,8,4,1,15,1292.795
1,1,5,2,9,4,1,15,648.419
1,1,5,2,8,4,1,16,4239.994
1,1,5,2,9,4,1,16,2126.626
1,1,5,2,8,4,1,17,20386.823
1,1,5,2,9,4,1,17,10225.283
1,1,5,2,8,4,1,18,16766.371
1,1,5,2,9,4,1,18,8409.397
1,1,5,2,10,4,1,19,3818.665
1,1,5,2,11,4,1,20,6974.91
1,1,5,2,12,4,1,20,15046.653
1,1,5,2,13,4,1,20,129.159
1,1,5,2,14,4,1,20,3031.922
1,1,5,2,15,4,1,20,1844.94
1,1,5,2,16,4,1,20,23402.895
1,1,5,2,17,4,1,20,1510.344
1,1,5,2,18,4,1,20,900.341
1,1,5,2,19,4,1,20,0
1,1,5,2,20,4,1,20,0
1,1,5,2,21,4,1,20,0
1,1,5,2,22,4,1,20,0
1,1,5,2,23,4,1,20,166700.02
1,1,5,2,24,4,1,20,11832.035
1,1,5,2,25,4,1,20,13213.815
1,1,5,2,26,4,1,20,1882.842
1,1,5,2,27,4,1,20,4016.234
1,1,5,2,28,4,1,20,817.399
1,1,5,2,29,4,1,20,1.707
1,1,5,2,30,4,1,20,202.392
1,1,5,2,31,4,1,20,8.618
1,1,5,2,32,4,1,20,29.976
1,1,5,2,33,4,1,20,421.694
1,1,5,2,34,4,1,20,105.536
1,1,5,2,35,4,1,20,3.209
1,1,5,2,36,4,1,20,25.538
1,1,5,2,11,4,1,21,9356.167
1,1,5,2,12,4,1,21,64460.553
1,1,5,2,13,4,1,21,590.441
1,1,5,2,14,4,1,21,13860.214
1,1,5,2,15,4,1,21,8434.013
1,1,5,2,16,4,1,21,20313.544
1,1,5,2,17,4,1,21,1662.776
1,1,5,2,18,4,1,21,17838.014
1,1,5,2,19,4,1,21,0
1,1,5,2,20,4,1,21,4694.754
1,1,5,2,21,4,1,21,0
1,1,5,2,22,4,1,21,0
1,1,5,2,23,4,1,21,162730.972
1,1,5,2,24,4,1,21,251.745
1,1,5,2,25,4,1,21,13213.815
1,1,5,2,26,4,1,21,1882.842
1,1,5,2,27,4,1,21,7948.28
1,1,5,2,28,4,1,21,8298.612
1,1,5,2,29,4,1,21,12.62
1,1,5,2,30,4,1,21,1701.979
1,1,5,2,31,4,1,21,58.634
1,1,5,2,32,4,1,21,164.319
1,1,5,2,33,4,1,21,1997.906
1,1,5,2,34,4,1,21,613.821
1,1,5,2,35,4,1,21,13.689
1,1,5,2,36,4,1,21,96.854
1,1,5,2,11,4,1,22,198.438
1,1,5,2,12,4,1,22,4399.331
1,1,5,2,13,4,1,22,215.265
1,1,5,2,14,4,1,22,0
1,1,5,2,15,4,1,22,0
1,1,5,2,16,4,1,22,0
1,1,5,2,17,4,1,22,71.982
1,1,5,2,18,4,1,22,1481.812
1,1,5,2,19,4,1,22,0
1,1,5,2,20,4,1,22,0
1,1,5,2,21,4,1,22,0
1,1,5,2,22,4,1,22,0
1,1,5,2,23,4,1,22,5292.064
1,1,5,2,24,4,1,22,671.321
1,1,5,2,25,4,1,22,0
1,1,5,2,26,4,1,22,268.977
1,1,5,2,27,4,1,22,318.722
1,1,5,2,28,4,1,22,296.475
1,1,5,2,29,4,1,22,0.685
1,1,5,2,30,4,1,22,113.971
1,1,5,2,31,4,1,22,3.371
1,1,5,2,32,4,1,22,15.503
1,1,5,2,33,4,1,22,50.278
1,1,5,2,34,4,1,22,46.805
1,1,5,2,35,4,1,22,0.923
1,1,5,2,36,4,1,22,8.204
1,1,5,2,11,4,1,23,0
1,1,5,2,12,4,1,23,0
1,1,5,2,13,4,1,23,553.538
1,1,5,2,14,4,1,23,12993.951
1,1,5,2,15,4,1,23,7906.887
1,1,5,2,16,4,1,23,38003.255
1,1,5,2,17,4,1,23,0
